2025-04-23 19:44:53.924 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:53 CST 2025Thread-11销售线程CD2销售了5剩余5
2025-04-23 19:44:53.924 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:53 CST 2025Thread-14销售线程CD7销售了4剩余6
2025-04-23 19:44:53.924 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:53 CST 2025Thread-11销售线程睡眠时间46
2025-04-23 19:44:53.924 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:53 CST 2025Thread-14销售线程睡眠时间14
2025-04-23 19:44:53.925 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:53 CST 2025Thread-15销售线程CD1数量不足
2025-04-23 19:44:53.925 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:53 CST 2025Thread-15销售线程CD1数量不足，继续等候,唤醒进货线程
2025-04-23 19:44:53.925 INFO  [Thread-2CD1进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:53 CST 2025Thread-2CD1进货线程CD1进货
2025-04-23 19:44:53.939 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:53 CST 2025Thread-14销售线程CD5数量不足
2025-04-23 19:44:53.939 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:53 CST 2025Thread-14销售线程CD5数量不足，不销售
2025-04-23 19:44:53.939 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:53 CST 2025Thread-14销售线程睡眠时间33
2025-04-23 19:44:53.961 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:53 CST 2025Thread-20租借线程租到了cd：CD7持有265ms
2025-04-23 19:44:53.971 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:53 CST 2025Thread-11销售线程CD7销售了3剩余3
2025-04-23 19:44:53.971 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:53 CST 2025Thread-11销售线程睡眠时间17
2025-04-23 19:44:53.974 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:53 CST 2025Thread-14销售线程CD0销售了0剩余2
2025-04-23 19:44:53.974 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:53 CST 2025Thread-14销售线程睡眠时间9
2025-04-23 19:44:53.985 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:53 CST 2025Thread-14销售线程CD1销售了2剩余8
2025-04-23 19:44:53.985 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:53 CST 2025Thread-14销售线程睡眠时间78
2025-04-23 19:44:53.989 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:53 CST 2025Thread-11销售线程CD2销售了1剩余4
2025-04-23 19:44:53.989 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:53 CST 2025Thread-11销售线程睡眠时间16
2025-04-23 19:44:53.991 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:53 CST 2025CD7已借出Thread-17租借线程放弃
2025-04-23 19:44:53.991 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:53 CST 2025Thread-17租借线程睡眠时间183
2025-04-23 19:44:54.007 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-11销售线程CD6数量不足
2025-04-23 19:44:54.007 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-11销售线程CD6数量不足，不销售
2025-04-23 19:44:54.007 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-11销售线程睡眠时间15
2025-04-23 19:44:54.013 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程CD0销售了1剩余1
2025-04-23 19:44:54.013 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程睡眠时间86
2025-04-23 19:44:54.016 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程CD7销售了2剩余1
2025-04-23 19:44:54.016 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程睡眠时间80
2025-04-23 19:44:54.023 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-11销售线程CD8销售了1剩余0
2025-04-23 19:44:54.023 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-11销售线程睡眠时间171
2025-04-23 19:44:54.027 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-19租借线程归还cd：CD5
2025-04-23 19:44:54.027 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-19租借线程睡眠时间133
2025-04-23 19:44:54.063 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程CD5数量不足
2025-04-23 19:44:54.063 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程CD5数量不足，继续等候,唤醒进货线程
2025-04-23 19:44:54.063 INFO  [Thread-6CD5进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-6CD5进货线程CD5进货
2025-04-23 19:44:54.064 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-18租借线程归还cd：CD9
2025-04-23 19:44:54.064 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-18租借线程睡眠时间8
2025-04-23 19:44:54.073 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-18租借线程租到了cd：CD9持有296ms
2025-04-23 19:44:54.076 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-16租借线程归还cd：CD2
2025-04-23 19:44:54.076 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-16租借线程睡眠时间24
2025-04-23 19:44:54.097 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程CD3数量不足
2025-04-23 19:44:54.097 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程CD3数量不足，继续等候,唤醒进货线程
2025-04-23 19:44:54.097 INFO  [Thread-4CD3进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-4CD3进货线程CD3进货
2025-04-23 19:44:54.099 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程CD3销售了3剩余7
2025-04-23 19:44:54.099 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程睡眠时间72
2025-04-23 19:44:54.100 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程CD1销售了4剩余4
2025-04-23 19:44:54.100 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程睡眠时间91
2025-04-23 19:44:54.101 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-16租借线程租到了cd：CD10持有209ms
2025-04-23 19:44:54.115 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程CD3销售了5剩余2
2025-04-23 19:44:54.115 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程睡眠时间99
2025-04-23 19:44:54.161 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-19租借线程租到了cd：CD5持有293ms
2025-04-23 19:44:54.173 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程CD0数量不足
2025-04-23 19:44:54.173 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程CD0数量不足，继续等候,唤醒进货线程
2025-04-23 19:44:54.173 INFO  [Thread-1CD0进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-1CD0进货线程CD0进货
2025-04-23 19:44:54.175 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-17租借线程租到了cd：CD3持有225ms
2025-04-23 19:44:54.193 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程CD6数量不足
2025-04-23 19:44:54.193 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程CD6数量不足，不销售
2025-04-23 19:44:54.193 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程睡眠时间82
2025-04-23 19:44:54.194 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-11销售线程CD2销售了2剩余2
2025-04-23 19:44:54.194 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-11销售线程睡眠时间191
2025-04-23 19:44:54.211 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程CD5销售了3剩余7
2025-04-23 19:44:54.211 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程睡眠时间107
2025-04-23 19:44:54.215 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程CD3数量不足
2025-04-23 19:44:54.215 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程CD3数量不足，继续等候,唤醒进货线程
2025-04-23 19:44:54.215 INFO  [Thread-4CD3进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-4CD3进货线程CD3进货
2025-04-23 19:44:54.226 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-20租借线程归还cd：CD7
2025-04-23 19:44:54.226 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-20租借线程睡眠时间195
2025-04-23 19:44:54.269 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程CD0销售了2剩余8
2025-04-23 19:44:54.269 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程睡眠时间9
2025-04-23 19:44:54.277 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程CD4销售了4剩余2
2025-04-23 19:44:54.277 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程睡眠时间30
2025-04-23 19:44:54.279 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程CD5销售了5剩余2
2025-04-23 19:44:54.279 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程睡眠时间102
2025-04-23 19:44:54.308 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程CD4销售了0剩余2
2025-04-23 19:44:54.308 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程睡眠时间81
2025-04-23 19:44:54.311 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-16租借线程归还cd：CD10
2025-04-23 19:44:54.311 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-16租借线程睡眠时间15
2025-04-23 19:44:54.310 INFO  [Thread-7CD6进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-7CD6进货线程CD6进货
2025-04-23 19:44:54.313 INFO  [Thread-10CD9进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-10CD9进货线程CD9进货
2025-04-23 19:44:54.319 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程CD5数量不足
2025-04-23 19:44:54.319 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程CD5数量不足，继续等候,唤醒进货线程
2025-04-23 19:44:54.319 INFO  [Thread-6CD5进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-6CD5进货线程CD5进货
2025-04-23 19:44:54.326 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-16租借线程租到了cd：CD8持有292ms
2025-04-23 19:44:54.364 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程CD3销售了4剩余6
2025-04-23 19:44:54.364 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程睡眠时间48
2025-04-23 19:44:54.369 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-18租借线程归还cd：CD9
2025-04-23 19:44:54.369 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-18租借线程睡眠时间56
2025-04-23 19:44:54.382 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程CD1销售了1剩余3
2025-04-23 19:44:54.382 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程睡眠时间162
2025-04-23 19:44:54.387 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-11销售线程CD7数量不足
2025-04-23 19:44:54.387 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-11销售线程CD7数量不足，不销售
2025-04-23 19:44:54.387 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-11销售线程睡眠时间70
2025-04-23 19:44:54.390 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程CD3销售了1剩余5
2025-04-23 19:44:54.390 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程睡眠时间170
2025-04-23 19:44:54.401 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-17租借线程归还cd：CD3
2025-04-23 19:44:54.401 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-17租借线程睡眠时间46
2025-04-23 19:44:54.414 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程CD8数量不足
2025-04-23 19:44:54.414 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程CD8数量不足，继续等候,唤醒进货线程
2025-04-23 19:44:54.414 INFO  [Thread-9CD8进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-9CD8进货线程CD8进货
2025-04-23 19:44:54.421 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025CD5已借出Thread-20租借线程放弃
2025-04-23 19:44:54.421 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-20租借线程睡眠时间193
2025-04-23 19:44:54.426 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-18租借线程租到了cd：CD4持有272ms
2025-04-23 19:44:54.427 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程CD5销售了3剩余7
2025-04-23 19:44:54.427 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程睡眠时间3
2025-04-23 19:44:54.430 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程CD5销售了4剩余3
2025-04-23 19:44:54.430 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程睡眠时间20
2025-04-23 19:44:54.449 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-17租借线程租到了cd：CD10持有283ms
2025-04-23 19:44:54.452 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程CD5数量不足
2025-04-23 19:44:54.452 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程CD5数量不足，不销售
2025-04-23 19:44:54.452 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程睡眠时间67
2025-04-23 19:44:54.456 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-19租借线程归还cd：CD5
2025-04-23 19:44:54.456 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-19租借线程睡眠时间66
2025-04-23 19:44:54.459 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-11销售线程CD3销售了3剩余2
2025-04-23 19:44:54.459 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-11销售线程睡眠时间135
2025-04-23 19:44:54.492 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程CD8销售了2剩余8
2025-04-23 19:44:54.492 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-12销售线程睡眠时间181
2025-04-23 19:44:54.519 INFO  [Thread-3CD2进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-3CD2进货线程CD2进货
2025-04-23 19:44:54.528 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程CD9销售了2剩余8
2025-04-23 19:44:54.528 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:54 CST 2025Thread-19租借线程租到了cd：CD5持有234ms
2025-04-23 19:44:54.529 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-14销售线程睡眠时间59
2025-04-23 19:44:54.557 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程CD7数量不足
2025-04-23 19:44:54.557 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程CD7数量不足，不销售
2025-04-23 19:44:54.557 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-13销售线程睡眠时间56
2025-04-23 19:44:54.560 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程CD6销售了3剩余7
2025-04-23 19:44:54.560 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程睡眠时间6
2025-04-23 19:44:54.571 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程CD7数量不足
2025-04-23 19:44:54.571 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:54 CST 2025Thread-15销售线程CD7数量不足，继续等候,唤醒进货线程
2025-04-23 19:44:54.571 INFO  [Thread-8CD7进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:54 CST 2025Thread-8CD7进货线程CD7进货
