2025-04-22 21:36:29.111 INFO  [Thread-0] o.example.cdshop.CDshopControlThread - 售卖和租借线程各有：6个
2025-04-22 21:36:46.932 INFO  [Thread-7CD6进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:46 CST 2025Thread-7CD6进货线程CD6进货
2025-04-22 21:36:46.936 INFO  [Thread-1CD0进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:46 CST 2025Thread-1CD0进货线程CD0进货
2025-04-22 21:36:46.939 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:46 CST 2025Thread-17租借线程归还cd：CD2
2025-04-22 21:36:46.939 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:46 CST 2025Thread-17租借线程睡眠时间27
2025-04-22 21:36:46.939 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:46 CST 2025Thread-19租借线程租到了cd：CD2持有212ms
2025-04-22 21:36:46.967 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:46 CST 2025Thread-17租借线程租到了cd：CD7持有244ms
2025-04-22 21:36:46.976 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:46 CST 2025Thread-16销售线程CD1销售了4剩余0
2025-04-22 21:36:46.976 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:46 CST 2025Thread-16销售线程睡眠时间150
2025-04-22 21:36:46.981 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:46 CST 2025Thread-11销售线程CD3销售了3剩余1
2025-04-22 21:36:46.981 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:46 CST 2025Thread-11销售线程睡眠时间141
2025-04-22 21:36:46.988 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:46 CST 2025Thread-12销售线程CD2销售了5剩余5
2025-04-22 21:36:46.988 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:46 CST 2025Thread-12销售线程睡眠时间183
2025-04-22 21:36:47.021 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程CD7销售了4剩余1
2025-04-22 21:36:47.021 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程睡眠时间37
2025-04-22 21:36:47.025 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-18租借线程归还cd：CD6
2025-04-22 21:36:47.025 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-18租借线程睡眠时间62
2025-04-22 21:36:47.027 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程CD1数量不足
2025-04-22 21:36:47.027 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程CD1数量不足，不销售
2025-04-22 21:36:47.027 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程睡眠时间148
2025-04-22 21:36:47.058 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程CD4销售了3剩余1
2025-04-22 21:36:47.058 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程睡眠时间53
2025-04-22 21:36:47.087 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-18租借线程租到了cd：CD1持有298ms
2025-04-22 21:36:47.088 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-20租借线程归还cd：CD9
2025-04-22 21:36:47.088 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-20租借线程睡眠时间194
2025-04-22 21:36:47.088 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-21租借线程租到了cd：CD9持有272ms
2025-04-22 21:36:47.113 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程CD5销售了2剩余5
2025-04-22 21:36:47.113 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程睡眠时间143
2025-04-22 21:36:47.119 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-14销售线程CD6销售了3剩余7
2025-04-22 21:36:47.119 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-14销售线程睡眠时间60
2025-04-22 21:36:47.122 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程CD3销售了1剩余0
2025-04-22 21:36:47.122 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程睡眠时间120
2025-04-22 21:36:47.127 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程CD4销售了0剩余1
2025-04-22 21:36:47.127 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程睡眠时间6
2025-04-22 21:36:47.131 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-22租借线程归还cd：CD8
2025-04-22 21:36:47.131 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-22租借线程睡眠时间180
2025-04-22 21:36:47.133 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程CD1数量不足
2025-04-22 21:36:47.133 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程CD1数量不足，不销售
2025-04-22 21:36:47.133 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程睡眠时间94
2025-04-22 21:36:47.153 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-19租借线程归还cd：CD2
2025-04-22 21:36:47.153 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-19租借线程睡眠时间22
2025-04-22 21:36:47.172 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-12销售线程CD3销售了0剩余0
2025-04-22 21:36:47.172 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-12销售线程睡眠时间142
2025-04-22 21:36:47.176 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程CD1数量不足
2025-04-22 21:36:47.176 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程CD1数量不足，不销售
2025-04-22 21:36:47.176 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程睡眠时间13
2025-04-22 21:36:47.180 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-14销售线程CD3数量不足
2025-04-22 21:36:47.180 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-14销售线程CD3数量不足，继续等候,唤醒进货线程
2025-04-22 21:36:47.180 INFO  [Thread-4CD3进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-4CD3进货线程CD3进货
2025-04-22 21:36:47.190 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程CD7销售了1剩余0
2025-04-22 21:36:47.190 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程睡眠时间132
2025-04-22 21:36:47.211 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-17租借线程归还cd：CD7
2025-04-22 21:36:47.211 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-17租借线程睡眠时间153
2025-04-22 21:36:47.228 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程CD0销售了5剩余5
2025-04-22 21:36:47.228 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程睡眠时间157
2025-04-22 21:36:47.233 INFO  [Thread-5CD4进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-5CD4进货线程CD4进货
2025-04-22 21:36:47.243 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程CD6销售了0剩余7
2025-04-22 21:36:47.243 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程睡眠时间25
2025-04-22 21:36:47.256 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程CD7销售了0剩余0
2025-04-22 21:36:47.256 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程睡眠时间120
2025-04-22 21:36:47.269 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程CD2销售了0剩余5
2025-04-22 21:36:47.269 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程睡眠时间167
2025-04-22 21:36:47.283 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-20租借线程租到了cd：CD7持有214ms
2025-04-22 21:36:47.315 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-12销售线程CD7数量不足
2025-04-22 21:36:47.315 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-12销售线程CD7数量不足，不销售
2025-04-22 21:36:47.315 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-12销售线程睡眠时间160
2025-04-22 21:36:47.323 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程CD4销售了2剩余8
2025-04-22 21:36:47.323 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程睡眠时间61
2025-04-22 21:36:47.343 INFO  [Thread-8CD7进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-8CD7进货线程CD7进货
2025-04-22 21:36:47.361 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-21租借线程归还cd：CD9
2025-04-22 21:36:47.361 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-21租借线程睡眠时间170
2025-04-22 21:36:47.361 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-19租借线程租到了cd：CD9持有211ms
2025-04-22 21:36:47.373 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-14销售线程CD3销售了1剩余9
2025-04-22 21:36:47.373 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-14销售线程睡眠时间145
2025-04-22 21:36:47.377 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程CD5销售了2剩余3
2025-04-22 21:36:47.377 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程睡眠时间96
2025-04-22 21:36:47.385 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程CD6销售了0剩余7
2025-04-22 21:36:47.385 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程睡眠时间4
2025-04-22 21:36:47.386 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程CD4销售了0剩余8
2025-04-22 21:36:47.386 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程睡眠时间106
2025-04-22 21:36:47.386 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-18租借线程归还cd：CD1
2025-04-22 21:36:47.386 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-18租借线程睡眠时间132
2025-04-22 21:36:47.386 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-17租借线程租到了cd：CD1持有240ms
2025-04-22 21:36:47.390 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程CD9销售了2剩余5
2025-04-22 21:36:47.390 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程睡眠时间144
2025-04-22 21:36:47.437 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程CD2销售了0剩余5
2025-04-22 21:36:47.437 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程睡眠时间107
2025-04-22 21:36:47.474 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程CD2销售了4剩余1
2025-04-22 21:36:47.474 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程睡眠时间189
2025-04-22 21:36:47.477 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-12销售线程CD5销售了2剩余1
2025-04-22 21:36:47.477 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-12销售线程睡眠时间177
2025-04-22 21:36:47.493 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程CD3销售了3剩余6
2025-04-22 21:36:47.493 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程睡眠时间57
2025-04-22 21:36:47.498 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-20租借线程归还cd：CD7
2025-04-22 21:36:47.498 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-20租借线程睡眠时间47
2025-04-22 21:36:47.498 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-22租借线程租到了cd：CD7持有232ms
2025-04-22 21:36:47.519 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-14销售线程CD2数量不足
2025-04-22 21:36:47.519 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-18租借线程租到了cd：CD2持有271ms
2025-04-22 21:36:47.519 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-14销售线程CD2数量不足，继续等候,唤醒进货线程
2025-04-22 21:36:47.519 INFO  [Thread-3CD2进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-3CD2进货线程CD2进货
2025-04-22 21:36:47.535 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程CD6销售了3剩余4
2025-04-22 21:36:47.535 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程睡眠时间109
2025-04-22 21:36:47.539 INFO  [Thread-2CD1进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-2CD1进货线程CD1进货
2025-04-22 21:36:47.545 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程CD9销售了3剩余2
2025-04-22 21:36:47.545 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程睡眠时间62
2025-04-22 21:36:47.546 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-20租借线程租到了cd：CD5持有254ms
2025-04-22 21:36:47.551 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程CD6销售了2剩余2
2025-04-22 21:36:47.551 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程睡眠时间101
2025-04-22 21:36:47.573 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-19租借线程归还cd：CD9
2025-04-22 21:36:47.573 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-19租借线程睡眠时间199
2025-04-22 21:36:47.581 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-14销售线程CD2销售了5剩余5
2025-04-22 21:36:47.581 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-14销售线程睡眠时间44
2025-04-22 21:36:47.585 INFO  [Thread-9CD8进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-9CD8进货线程CD8进货
2025-04-22 21:36:47.601 INFO  [Thread-6CD5进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-6CD5进货线程CD5进货
2025-04-22 21:36:47.608 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程CD6数量不足
2025-04-22 21:36:47.608 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程CD6数量不足，不销售
2025-04-22 21:36:47.608 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程睡眠时间25
2025-04-22 21:36:47.626 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-14销售线程CD4销售了3剩余5
2025-04-22 21:36:47.627 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-17租借线程归还cd：CD1
2025-04-22 21:36:47.627 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-14销售线程睡眠时间49
2025-04-22 21:36:47.627 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-17租借线程睡眠时间15
2025-04-22 21:36:47.627 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:47 CST 2025Thread-21租借线程租到了cd：CD1持有209ms
2025-04-22 21:36:47.633 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程CD3销售了5剩余1
2025-04-22 21:36:47.633 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-11销售线程睡眠时间92
2025-04-22 21:36:47.645 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程CD7销售了2剩余8
2025-04-22 21:36:47.645 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-15销售线程睡眠时间88
2025-04-22 21:36:47.653 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程CD2销售了3剩余2
2025-04-22 21:36:47.655 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-16销售线程睡眠时间132
2025-04-22 21:36:47.655 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-12销售线程CD0销售了5剩余0
2025-04-22 21:36:47.655 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:47 CST 2025Thread-12销售线程睡眠时间149
2025-04-22 21:36:47.664 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:47 CST 2025Thread-13销售线程CD4销售了3剩余2
